"Plot Title: E2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 21248003, SEN S/N: 21248003)","Temp, °C (LGR S/N: 21248003, SEN S/N: 21248003)","Coupler Detached (LGR S/N: 21248003)","Coupler Attached (LGR S/N: 21248003)","Stopped (LGR S/N: 21248003)","End Of File (LGR S/N: 21248003)"
9356,04/10/23 03:44:26 PM,105.019,21.664,,,,
9357,04/10/23 03:46:26 PM,105.008,21.664,,,,
9358,04/10/23 03:48:26 PM,105.008,21.664,,,,
9359,04/10/23 03:50:26 PM,104.986,21.664,,,,
9360,04/10/23 03:52:26 PM,104.997,21.664,,,,
9361,04/10/23 03:54:26 PM,105.008,21.664,,,,
9362,04/10/23 03:56:26 PM,104.986,21.664,,,,
9363,04/10/23 03:58:26 PM,104.986,21.664,,,,
9364,04/10/23 04:00:26 PM,104.997,21.664,,,,
9365,04/10/23 04:02:26 PM,104.997,21.664,,,,
9366,04/10/23 04:04:26 PM,104.986,21.664,,,,
9367,04/10/23 04:06:26 PM,104.997,21.664,,,,
9368,04/10/23 04:08:26 PM,104.986,21.664,,,,
9369,04/10/23 04:10:26 PM,104.997,21.664,,,,
9370,04/10/23 04:12:26 PM,104.997,21.664,,,,
9371,04/10/23 04:14:26 PM,104.997,21.664,,,,
9372,04/10/23 04:16:26 PM,104.997,21.664,,,,
9373,04/10/23 04:18:26 PM,104.986,21.664,,,,
9374,04/10/23 04:20:26 PM,104.976,21.664,,,,
9375,04/10/23 04:22:26 PM,104.997,21.664,,,,
9376,04/10/23 04:24:26 PM,104.997,21.664,,,,
9377,04/10/23 04:26:26 PM,104.997,21.664,,,,
9378,04/10/23 04:28:26 PM,104.986,21.664,,,,
9379,04/10/23 04:30:26 PM,104.986,21.664,,,,
9380,04/10/23 04:32:26 PM,104.997,21.664,,,,
9381,04/10/23 04:34:26 PM,104.976,21.664,,,,
9382,04/10/23 04:36:26 PM,104.976,21.664,,,,
9383,04/10/23 04:38:26 PM,104.976,21.664,,,,
9384,04/10/23 04:40:26 PM,104.997,21.664,,,,
9385,04/10/23 04:42:26 PM,104.997,21.664,,,,
9386,04/10/23 04:44:26 PM,104.976,21.664,,,,
9387,04/10/23 04:46:26 PM,104.976,21.664,,,,
9388,04/10/23 04:48:26 PM,104.976,21.664,,,,
9389,04/10/23 04:50:26 PM,104.976,21.664,,,,
9390,04/10/23 04:52:26 PM,104.986,21.664,,,,
9391,04/10/23 04:54:26 PM,104.976,21.664,,,,
9392,04/10/23 04:56:26 PM,104.976,21.664,,,,
9393,04/10/23 04:58:26 PM,104.965,21.664,,,,
9394,04/10/23 05:00:26 PM,104.976,21.664,,,,
9395,04/10/23 05:02:26 PM,104.976,21.664,,,,
9396,04/10/23 05:04:26 PM,104.986,21.664,,,,
9397,04/10/23 05:06:26 PM,104.965,21.664,,,,
9398,04/10/23 05:08:26 PM,104.976,21.664,,,,
9399,04/10/23 05:10:26 PM,104.965,21.664,,,,
9400,04/10/23 05:12:26 PM,104.965,21.664,,,,
9401,04/10/23 05:14:26 PM,104.965,21.664,,,,
9402,04/10/23 05:16:26 PM,104.965,21.664,,,,
9403,04/10/23 05:18:26 PM,104.954,21.664,,,,
9404,04/10/23 05:20:26 PM,104.965,21.664,,,,
9405,04/10/23 05:22:26 PM,104.976,21.664,,,,
9406,04/10/23 05:24:26 PM,104.965,21.664,,,,
9407,04/10/23 05:26:26 PM,104.976,21.664,,,,
9408,04/10/23 05:28:26 PM,104.965,21.664,,,,
9409,04/10/23 05:30:26 PM,104.976,21.664,,,,
9410,04/10/23 05:32:26 PM,104.976,21.664,,,,
9411,04/10/23 05:34:26 PM,104.976,21.664,,,,
9412,04/10/23 05:36:26 PM,104.976,21.664,,,,
9413,04/10/23 05:38:26 PM,104.965,21.664,,,,
9414,04/10/23 05:40:26 PM,104.965,21.664,,,,
9415,04/10/23 05:42:26 PM,104.954,21.664,,,,
9416,04/10/23 05:44:26 PM,104.965,21.664,,,,
9417,04/10/23 05:46:26 PM,104.965,21.664,,,,
9418,04/10/23 05:48:26 PM,104.965,21.664,,,,
9419,04/10/23 05:50:26 PM,104.954,21.664,,,,
9420,04/10/23 05:52:26 PM,104.965,21.664,,,,
9421,04/10/23 05:54:26 PM,104.976,21.664,,,,
9422,04/10/23 05:56:26 PM,104.954,21.664,,,,
9423,04/10/23 05:58:26 PM,104.976,21.664,,,,
9424,04/10/23 06:00:26 PM,104.954,21.664,,,,
9425,04/10/23 06:02:26 PM,104.943,21.664,,,,
9426,04/10/23 06:04:26 PM,104.954,21.664,,,,
9427,04/10/23 06:06:26 PM,104.954,21.664,,,,
9428,04/10/23 06:08:26 PM,104.954,21.664,,,,
9429,04/10/23 06:10:26 PM,104.965,21.664,,,,
9430,04/10/23 06:12:26 PM,104.976,21.664,,,,
9431,04/10/23 06:14:26 PM,104.965,21.664,,,,
9432,04/10/23 06:16:26 PM,104.976,21.664,,,,
9433,04/10/23 06:18:26 PM,104.965,21.664,,,,
9434,04/10/23 06:20:26 PM,104.976,21.664,,,,
9435,04/10/23 06:22:26 PM,104.976,21.664,,,,
9436,04/10/23 06:24:26 PM,104.976,21.664,,,,
9437,04/10/23 06:26:26 PM,104.976,21.664,,,,
9438,04/10/23 06:28:26 PM,104.976,21.664,,,,
9439,04/10/23 06:30:26 PM,104.986,21.664,,,,
9440,04/10/23 06:32:26 PM,104.986,21.664,,,,
9441,04/10/23 06:34:26 PM,104.965,21.664,,,,
9442,04/10/23 06:36:26 PM,104.965,21.664,,,,
9443,04/10/23 06:38:26 PM,104.976,21.664,,,,
9444,04/10/23 06:40:26 PM,104.976,21.664,,,,
9445,04/10/23 06:42:26 PM,104.976,21.664,,,,
9446,04/10/23 06:44:26 PM,104.997,21.664,,,,
9447,04/10/23 06:46:26 PM,105.008,21.664,,,,
9448,04/10/23 06:48:26 PM,104.986,21.664,,,,
9449,04/10/23 06:50:26 PM,104.986,21.664,,,,
9450,04/10/23 06:52:26 PM,104.986,21.664,,,,
9451,04/10/23 06:54:26 PM,104.986,21.664,,,,
9452,04/10/23 06:56:26 PM,104.986,21.664,,,,
9453,04/10/23 06:58:26 PM,104.976,21.664,,,,
9454,04/10/23 07:00:26 PM,104.997,21.664,,,,
9455,04/10/23 07:02:26 PM,104.997,21.664,,,,
9456,04/10/23 07:04:26 PM,104.997,21.664,,,,
9457,04/10/23 07:06:26 PM,104.976,21.664,,,,
9458,04/10/23 07:08:26 PM,104.986,21.664,,,,
9459,04/10/23 07:10:26 PM,104.986,21.664,,,,
9460,04/10/23 07:12:26 PM,104.986,21.664,,,,
9461,04/10/23 07:14:26 PM,104.997,21.664,,,,
9462,04/10/23 07:16:26 PM,104.986,21.664,,,,
9463,04/10/23 07:18:26 PM,104.997,21.664,,,,
9464,04/10/23 07:20:26 PM,104.986,21.664,,,,
9465,04/10/23 07:22:26 PM,104.986,21.664,,,,
9466,04/10/23 07:24:26 PM,104.997,21.664,,,,
9467,04/10/23 07:26:26 PM,104.986,21.664,,,,
9468,04/10/23 07:28:26 PM,105.008,21.664,,,,
9469,04/10/23 07:30:26 PM,104.997,21.664,,,,
9470,04/10/23 07:32:26 PM,105.008,21.664,,,,
9471,04/10/23 07:34:26 PM,105.008,21.664,,,,
9472,04/10/23 07:36:26 PM,105.008,21.664,,,,
9473,04/10/23 07:38:26 PM,104.997,21.664,,,,
9474,04/10/23 07:40:26 PM,104.986,21.664,,,,
9475,04/10/23 07:42:26 PM,104.997,21.664,,,,
9476,04/10/23 07:44:26 PM,104.997,21.664,,,,
9477,04/10/23 07:46:26 PM,104.997,21.664,,,,
9478,04/10/23 07:48:26 PM,104.997,21.664,,,,
9479,04/10/23 07:50:26 PM,104.986,21.664,,,,
9480,04/10/23 07:52:26 PM,104.997,21.664,,,,
9481,04/10/23 07:54:26 PM,104.997,21.664,,,,
9482,04/10/23 07:56:26 PM,104.997,21.664,,,,
9483,04/10/23 07:58:26 PM,105.008,21.664,,,,
9484,04/10/23 08:00:26 PM,105.019,21.664,,,,
9485,04/10/23 08:02:26 PM,105.008,21.664,,,,
9486,04/10/23 08:04:26 PM,105.008,21.664,,,,
9487,04/10/23 08:06:26 PM,105.008,21.664,,,,
9488,04/10/23 08:08:26 PM,105.019,21.664,,,,
9489,04/10/23 08:10:26 PM,105.008,21.664,,,,
9490,04/10/23 08:12:26 PM,105.008,21.664,,,,
9491,04/10/23 08:14:26 PM,104.997,21.664,,,,
9492,04/10/23 08:16:26 PM,105.019,21.664,,,,
9493,04/10/23 08:18:26 PM,105.019,21.664,,,,
9494,04/10/23 08:20:26 PM,105.019,21.664,,,,
9495,04/10/23 08:22:26 PM,105.008,21.664,,,,
9496,04/10/23 08:24:26 PM,104.997,21.664,,,,
9497,04/10/23 08:26:26 PM,104.997,21.664,,,,
9498,04/10/23 08:28:26 PM,105.008,21.664,,,,
9499,04/10/23 08:30:26 PM,105.008,21.664,,,,
9500,04/10/23 08:32:26 PM,105.008,21.664,,,,
9501,04/10/23 08:34:26 PM,105.019,21.664,,,,
9502,04/10/23 08:36:26 PM,105.008,21.664,,,,
9503,04/10/23 08:38:26 PM,105.008,21.664,,,,
9504,04/10/23 08:40:26 PM,105.019,21.664,,,,
9505,04/10/23 08:42:26 PM,105.030,21.664,,,,
9506,04/10/23 08:44:26 PM,105.008,21.664,,,,
9507,04/10/23 08:46:26 PM,105.019,21.664,,,,
9508,04/10/23 08:48:26 PM,105.008,21.664,,,,
9509,04/10/23 08:50:26 PM,105.008,21.664,,,,
9510,04/10/23 08:52:26 PM,105.008,21.664,,,,
9511,04/10/23 08:54:26 PM,105.019,21.664,,,,
9512,04/10/23 08:56:26 PM,105.008,21.664,,,,
9513,04/10/23 08:58:26 PM,104.986,21.664,,,,
9514,04/10/23 09:00:26 PM,104.997,21.664,,,,
9515,04/10/23 09:02:26 PM,105.008,21.664,,,,
9516,04/10/23 09:04:26 PM,104.997,21.664,,,,
9517,04/10/23 09:06:26 PM,104.997,21.664,,,,
9518,04/10/23 09:08:26 PM,104.986,21.664,,,,
9519,04/10/23 09:10:26 PM,104.986,21.664,,,,
9520,04/10/23 09:12:26 PM,104.997,21.664,,,,
9521,04/10/23 09:14:26 PM,104.986,21.664,,,,
9522,04/10/23 09:16:26 PM,104.986,21.664,,,,
9523,04/10/23 09:18:26 PM,104.986,21.664,,,,
9524,04/10/23 09:20:26 PM,104.986,21.664,,,,
9525,04/10/23 09:22:26 PM,104.986,21.664,,,,
9526,04/10/23 09:24:26 PM,104.986,21.664,,,,
9527,04/10/23 09:26:26 PM,104.976,21.664,,,,
9528,04/10/23 09:28:26 PM,104.976,21.664,,,,
9529,04/10/23 09:30:26 PM,104.986,21.664,,,,
9530,04/10/23 09:32:26 PM,104.976,21.664,,,,
9531,04/10/23 09:34:26 PM,104.997,21.664,,,,
9532,04/10/23 09:36:26 PM,104.986,21.664,,,,
9533,04/10/23 09:38:26 PM,104.997,21.664,,,,
9534,04/10/23 09:40:26 PM,104.997,21.664,,,,
9535,04/10/23 09:42:26 PM,104.997,21.664,,,,
9536,04/10/23 09:44:26 PM,104.997,21.664,,,,
9537,04/10/23 09:46:26 PM,104.986,21.664,,,,
9538,04/10/23 09:48:26 PM,104.997,21.664,,,,
9539,04/10/23 09:50:26 PM,104.976,21.664,,,,
9540,04/10/23 09:52:26 PM,104.997,21.664,,,,
9541,04/10/23 09:54:26 PM,104.997,21.664,,,,
9542,04/10/23 09:56:26 PM,104.986,21.664,,,,
9543,04/10/23 09:58:26 PM,104.997,21.664,,,,
9544,04/10/23 10:00:26 PM,104.976,21.664,,,,
9545,04/10/23 10:02:26 PM,104.976,21.664,,,,
9546,04/10/23 10:04:26 PM,104.986,21.664,,,,
9547,04/10/23 10:06:26 PM,104.986,21.664,,,,
9548,04/10/23 10:08:26 PM,104.997,21.664,,,,
9549,04/10/23 10:10:26 PM,104.997,21.664,,,,
9550,04/10/23 10:12:26 PM,104.986,21.664,,,,
9551,04/10/23 10:14:26 PM,104.997,21.664,,,,
9552,04/10/23 10:16:26 PM,105.008,21.664,,,,
9553,04/10/23 10:18:26 PM,104.986,21.664,,,,
9554,04/10/23 10:20:26 PM,104.997,21.664,,,,
9555,04/10/23 10:22:26 PM,105.008,21.664,,,,
9556,04/10/23 10:24:26 PM,105.019,21.664,,,,
9557,04/10/23 10:26:26 PM,105.008,21.664,,,,
9558,04/10/23 10:28:26 PM,105.008,21.664,,,,
9559,04/10/23 10:30:26 PM,104.997,21.664,,,,
9560,04/10/23 10:32:26 PM,104.986,21.664,,,,
9561,04/10/23 10:34:26 PM,104.986,21.664,,,,
9562,04/10/23 10:36:26 PM,104.976,21.664,,,,
9563,04/10/23 10:38:26 PM,104.997,21.664,,,,
9564,04/10/23 10:40:26 PM,104.997,21.664,,,,
9565,04/10/23 10:42:26 PM,104.997,21.664,,,,
9566,04/10/23 10:44:26 PM,104.997,21.664,,,,
9567,04/10/23 10:46:26 PM,104.986,21.664,,,,
9568,04/10/23 10:48:26 PM,104.976,21.664,,,,
9569,04/10/23 10:50:26 PM,104.976,21.664,,,,
9570,04/10/23 10:52:26 PM,104.986,21.664,,,,
9571,04/10/23 10:54:26 PM,104.986,21.664,,,,
9572,04/10/23 10:56:26 PM,104.986,21.664,,,,
9573,04/10/23 10:58:26 PM,104.986,21.664,,,,
9574,04/10/23 11:00:26 PM,104.976,21.664,,,,
9575,04/10/23 11:02:26 PM,104.976,21.664,,,,
9576,04/10/23 11:04:26 PM,104.986,21.664,,,,
9577,04/10/23 11:06:26 PM,104.986,21.664,,,,
9578,04/10/23 11:08:26 PM,104.986,21.664,,,,
9579,04/10/23 11:10:26 PM,105.008,21.664,,,,
9580,04/10/23 11:12:26 PM,104.997,21.664,,,,
9581,04/10/23 11:14:26 PM,104.986,21.664,,,,
9582,04/10/23 11:16:26 PM,104.976,21.664,,,,
9583,04/10/23 11:18:26 PM,104.976,21.664,,,,
9584,04/10/23 11:20:26 PM,104.976,21.664,,,,
9585,04/10/23 11:22:26 PM,104.976,21.664,,,,
9586,04/10/23 11:24:26 PM,104.976,21.664,,,,
9587,04/10/23 11:26:26 PM,104.965,21.664,,,,
9588,04/10/23 11:28:26 PM,104.976,21.664,,,,
9589,04/10/23 11:30:26 PM,104.986,21.664,,,,
9590,04/10/23 11:32:26 PM,104.965,21.664,,,,
9591,04/10/23 11:34:26 PM,104.976,21.664,,,,
9592,04/10/23 11:36:26 PM,104.965,21.664,,,,
9593,04/10/23 11:38:26 PM,104.976,21.664,,,,
9594,04/10/23 11:40:26 PM,104.976,21.664,,,,
9595,04/10/23 11:42:26 PM,104.976,21.664,,,,
9596,04/10/23 11:44:26 PM,104.976,21.664,,,,
9597,04/10/23 11:46:26 PM,104.965,21.664,,,,
9598,04/10/23 11:48:26 PM,104.954,21.664,,,,
9599,04/10/23 11:50:26 PM,104.965,21.664,,,,
9600,04/10/23 11:52:26 PM,104.943,21.664,,,,
9601,04/10/23 11:54:26 PM,104.954,21.664,,,,
9602,04/10/23 11:56:26 PM,104.943,21.664,,,,
9603,04/10/23 11:58:26 PM,104.954,21.664,,,,
9604,04/11/23 12:00:26 AM,104.965,21.664,,,,
9605,04/11/23 12:02:26 AM,104.954,21.664,,,,
9606,04/11/23 12:04:26 AM,104.954,21.664,,,,
9607,04/11/23 12:06:26 AM,104.954,21.664,,,,
9608,04/11/23 12:08:26 AM,104.954,21.664,,,,
9609,04/11/23 12:10:26 AM,104.954,21.664,,,,
9610,04/11/23 12:12:26 AM,104.943,21.664,,,,
9611,04/11/23 12:14:26 AM,104.932,21.664,,,,
9612,04/11/23 12:16:26 AM,104.943,21.664,,,,
9613,04/11/23 12:18:26 AM,104.943,21.664,,,,
9614,04/11/23 12:20:26 AM,104.954,21.664,,,,
9615,04/11/23 12:22:26 AM,104.943,21.664,,,,
9616,04/11/23 12:24:26 AM,104.932,21.664,,,,
9617,04/11/23 12:26:26 AM,104.932,21.664,,,,
9618,04/11/23 12:28:26 AM,104.932,21.664,,,,
9619,04/11/23 12:30:26 AM,104.943,21.664,,,,
9620,04/11/23 12:32:26 AM,104.932,21.664,,,,
9621,04/11/23 12:34:26 AM,104.932,21.664,,,,
9622,04/11/23 12:36:26 AM,104.932,21.664,,,,
9623,04/11/23 12:38:26 AM,104.922,21.664,,,,
9624,04/11/23 12:40:26 AM,104.943,21.664,,,,
9625,04/11/23 12:42:26 AM,104.954,21.664,,,,
9626,04/11/23 12:44:26 AM,104.943,21.664,,,,
9627,04/11/23 12:46:26 AM,104.932,21.664,,,,
9628,04/11/23 12:48:26 AM,104.932,21.664,,,,
9629,04/11/23 12:50:26 AM,104.922,21.664,,,,
9630,04/11/23 12:52:26 AM,104.922,21.664,,,,
9631,04/11/23 12:54:26 AM,104.911,21.664,,,,
9632,04/11/23 12:56:26 AM,104.922,21.664,,,,
9633,04/11/23 12:58:26 AM,104.922,21.664,,,,
9634,04/11/23 01:00:26 AM,104.911,21.664,,,,
9635,04/11/23 01:02:26 AM,104.922,21.664,,,,
9636,04/11/23 01:04:26 AM,104.911,21.664,,,,
9637,04/11/23 01:06:26 AM,104.911,21.664,,,,
9638,04/11/23 01:08:26 AM,104.911,21.664,,,,
9639,04/11/23 01:10:26 AM,104.900,21.664,,,,
9640,04/11/23 01:12:26 AM,104.900,21.664,,,,
9641,04/11/23 01:14:26 AM,104.911,21.664,,,,
9642,04/11/23 01:16:26 AM,104.911,21.664,,,,
9643,04/11/23 01:18:26 AM,104.900,21.664,,,,
9644,04/11/23 01:20:26 AM,104.911,21.664,,,,
9645,04/11/23 01:22:26 AM,104.911,21.664,,,,
9646,04/11/23 01:24:26 AM,104.911,21.664,,,,
9647,04/11/23 01:26:26 AM,104.911,21.664,,,,
9648,04/11/23 01:28:26 AM,104.911,21.664,,,,
9649,04/11/23 01:30:26 AM,104.911,21.664,,,,
9650,04/11/23 01:32:26 AM,104.911,21.664,,,,
9651,04/11/23 01:34:26 AM,104.911,21.664,,,,
9652,04/11/23 01:36:26 AM,104.911,21.664,,,,
9653,04/11/23 01:38:26 AM,104.911,21.664,,,,
9654,04/11/23 01:40:26 AM,104.922,21.664,,,,
9655,04/11/23 01:42:26 AM,104.922,21.664,,,,
9656,04/11/23 01:44:26 AM,104.911,21.664,,,,
9657,04/11/23 01:46:26 AM,104.932,21.664,,,,
9658,04/11/23 01:48:26 AM,104.911,21.664,,,,
9659,04/11/23 01:50:26 AM,104.900,21.664,,,,
9660,04/11/23 01:52:26 AM,104.911,21.664,,,,
9661,04/11/23 01:54:26 AM,104.911,21.664,,,,
9662,04/11/23 01:56:26 AM,104.911,21.664,,,,
9663,04/11/23 01:58:26 AM,104.911,21.664,,,,
9664,04/11/23 02:00:26 AM,104.889,21.664,,,,
9665,04/11/23 02:02:26 AM,104.889,21.664,,,,
9666,04/11/23 02:04:26 AM,104.900,21.664,,,,
9667,04/11/23 02:06:26 AM,104.911,21.664,,,,
9668,04/11/23 02:08:26 AM,104.900,21.664,,,,
9669,04/11/23 02:10:26 AM,104.889,21.664,,,,
9670,04/11/23 02:12:26 AM,104.868,21.664,,,,
9671,04/11/23 02:14:26 AM,104.879,21.664,,,,
9672,04/11/23 02:16:26 AM,104.868,21.664,,,,
9673,04/11/23 02:18:26 AM,104.879,21.664,,,,
9674,04/11/23 02:20:26 AM,104.879,21.664,,,,
9675,04/11/23 02:22:26 AM,104.889,21.664,,,,
9676,04/11/23 02:24:26 AM,104.868,21.664,,,,
9677,04/11/23 02:26:26 AM,104.868,21.664,,,,
9678,04/11/23 02:28:26 AM,104.857,21.664,,,,
9679,04/11/23 02:30:26 AM,104.857,21.664,,,,
9680,04/11/23 02:32:26 AM,104.857,21.664,,,,
9681,04/11/23 02:34:26 AM,104.857,21.664,,,,
9682,04/11/23 02:36:26 AM,104.857,21.664,,,,
9683,04/11/23 02:38:26 AM,104.857,21.664,,,,
9684,04/11/23 02:40:26 AM,104.857,21.664,,,,
9685,04/11/23 02:42:26 AM,104.857,21.664,,,,
9686,04/11/23 02:44:26 AM,104.857,21.664,,,,
9687,04/11/23 02:46:26 AM,104.868,21.664,,,,
9688,04/11/23 02:48:26 AM,104.857,21.664,,,,
9689,04/11/23 02:50:26 AM,104.857,21.664,,,,
9690,04/11/23 02:52:26 AM,104.857,21.664,,,,
9691,04/11/23 02:54:26 AM,104.846,21.664,,,,
9692,04/11/23 02:56:26 AM,104.857,21.664,,,,
9693,04/11/23 02:58:26 AM,104.857,21.664,,,,
9694,04/11/23 03:00:26 AM,104.868,21.664,,,,
9695,04/11/23 03:02:26 AM,104.857,21.664,,,,
9696,04/11/23 03:04:26 AM,104.857,21.664,,,,
9697,04/11/23 03:06:26 AM,104.857,21.664,,,,
9698,04/11/23 03:08:26 AM,104.846,21.664,,,,
9699,04/11/23 03:10:26 AM,104.868,21.664,,,,
9700,04/11/23 03:12:26 AM,104.846,21.664,,,,
9701,04/11/23 03:14:26 AM,104.868,21.664,,,,
9702,04/11/23 03:16:26 AM,104.868,21.664,,,,
9703,04/11/23 03:18:26 AM,104.857,21.664,,,,
9704,04/11/23 03:20:26 AM,104.846,21.664,,,,
9705,04/11/23 03:22:26 AM,104.846,21.664,,,,
9706,04/11/23 03:24:26 AM,104.835,21.664,,,,
9707,04/11/23 03:26:26 AM,104.846,21.664,,,,
9708,04/11/23 03:28:26 AM,104.825,21.664,,,,
9709,04/11/23 03:30:26 AM,104.857,21.664,,,,
9710,04/11/23 03:32:26 AM,104.846,21.664,,,,
9711,04/11/23 03:34:26 AM,104.835,21.664,,,,
9712,04/11/23 03:36:26 AM,104.857,21.664,,,,
9713,04/11/23 03:38:26 AM,104.846,21.664,,,,
9714,04/11/23 03:40:26 AM,104.846,21.664,,,,
9715,04/11/23 03:42:26 AM,104.835,21.664,,,,
9716,04/11/23 03:44:26 AM,104.846,21.664,,,,
9717,04/11/23 03:46:26 AM,104.846,21.664,,,,
9718,04/11/23 03:48:26 AM,104.846,21.664,,,,
9719,04/11/23 03:50:26 AM,104.835,21.664,,,,
9720,04/11/23 03:52:26 AM,104.846,21.664,,,,
9721,04/11/23 03:54:26 AM,104.835,21.664,,,,
9722,04/11/23 03:56:26 AM,104.857,21.664,,,,
9723,04/11/23 03:58:26 AM,104.857,21.664,,,,
9724,04/11/23 04:00:26 AM,104.857,21.664,,,,
9725,04/11/23 04:02:26 AM,104.857,21.664,,,,
9726,04/11/23 04:04:26 AM,104.857,21.664,,,,
9727,04/11/23 04:06:26 AM,104.835,21.664,,,,
9728,04/11/23 04:08:26 AM,104.846,21.664,,,,
9729,04/11/23 04:10:26 AM,104.835,21.664,,,,
9730,04/11/23 04:12:26 AM,104.846,21.664,,,,
9731,04/11/23 04:14:26 AM,104.846,21.664,,,,
9732,04/11/23 04:16:26 AM,104.846,21.664,,,,
9733,04/11/23 04:18:26 AM,104.846,21.664,,,,
9734,04/11/23 04:20:26 AM,104.846,21.664,,,,
9735,04/11/23 04:22:26 AM,104.846,21.664,,,,
9736,04/11/23 04:24:26 AM,104.846,21.664,,,,
9737,04/11/23 04:26:26 AM,104.835,21.664,,,,
9738,04/11/23 04:28:26 AM,104.835,21.664,,,,
9739,04/11/23 04:30:26 AM,104.835,21.664,,,,
9740,04/11/23 04:32:26 AM,104.835,21.664,,,,
9741,04/11/23 04:34:26 AM,104.835,21.664,,,,
9742,04/11/23 04:36:26 AM,104.846,21.664,,,,
9743,04/11/23 04:38:26 AM,104.835,21.664,,,,
9744,04/11/23 04:40:26 AM,104.835,21.664,,,,
9745,04/11/23 04:42:26 AM,104.846,21.664,,,,
9746,04/11/23 04:44:26 AM,104.846,21.664,,,,
9747,04/11/23 04:46:26 AM,104.846,21.664,,,,
9748,04/11/23 04:48:26 AM,104.846,21.664,,,,
9749,04/11/23 04:50:26 AM,104.846,21.664,,,,
9750,04/11/23 04:52:26 AM,104.857,21.664,,,,
9751,04/11/23 04:54:26 AM,104.846,21.664,,,,
9752,04/11/23 04:56:26 AM,104.857,21.664,,,,
9753,04/11/23 04:58:26 AM,104.868,21.664,,,,
9754,04/11/23 05:00:26 AM,104.846,21.664,,,,
9755,04/11/23 05:02:26 AM,104.857,21.664,,,,
9756,04/11/23 05:04:26 AM,104.846,21.664,,,,
9757,04/11/23 05:06:26 AM,104.857,21.664,,,,
9758,04/11/23 05:08:26 AM,104.857,21.664,,,,
9759,04/11/23 05:10:26 AM,104.868,21.664,,,,
9760,04/11/23 05:12:26 AM,104.846,21.664,,,,
9761,04/11/23 05:14:26 AM,104.857,21.664,,,,
9762,04/11/23 05:16:26 AM,104.868,21.664,,,,
9763,04/11/23 05:18:26 AM,104.868,21.664,,,,
9764,04/11/23 05:20:26 AM,104.857,21.664,,,,
9765,04/11/23 05:22:26 AM,104.868,21.664,,,,
9766,04/11/23 05:24:26 AM,104.857,21.664,,,,
9767,04/11/23 05:26:26 AM,104.879,21.664,,,,
9768,04/11/23 05:28:26 AM,104.868,21.664,,,,
9769,04/11/23 05:30:26 AM,104.857,21.664,,,,
9770,04/11/23 05:32:26 AM,104.868,21.664,,,,
9771,04/11/23 05:34:26 AM,104.879,21.664,,,,
9772,04/11/23 05:36:26 AM,104.846,21.664,,,,
9773,04/11/23 05:38:26 AM,104.857,21.664,,,,
9774,04/11/23 05:40:26 AM,104.857,21.664,,,,
9775,04/11/23 05:42:26 AM,104.857,21.664,,,,
9776,04/11/23 05:44:26 AM,104.857,21.664,,,,
9777,04/11/23 05:46:26 AM,104.868,21.664,,,,
9778,04/11/23 05:48:26 AM,104.868,21.664,,,,
9779,04/11/23 05:50:26 AM,104.857,21.664,,,,
9780,04/11/23 05:52:26 AM,104.868,21.664,,,,
9781,04/11/23 05:54:26 AM,104.857,21.664,,,,
9782,04/11/23 05:56:26 AM,104.868,21.664,,,,
9783,04/11/23 05:58:26 AM,104.857,21.664,,,,
9784,04/11/23 06:00:26 AM,104.868,21.664,,,,
9785,04/11/23 06:02:26 AM,104.868,21.664,,,,
9786,04/11/23 06:04:26 AM,104.857,21.664,,,,
9787,04/11/23 06:06:26 AM,104.879,21.664,,,,
9788,04/11/23 06:08:26 AM,104.868,21.664,,,,
9789,04/11/23 06:10:26 AM,104.868,21.664,,,,
9790,04/11/23 06:12:26 AM,104.868,21.664,,,,
9791,04/11/23 06:14:26 AM,104.868,21.664,,,,
9792,04/11/23 06:16:26 AM,104.868,21.664,,,,
9793,04/11/23 06:18:26 AM,104.868,21.664,,,,
9794,04/11/23 06:20:26 AM,104.868,21.664,,,,
9795,04/11/23 06:22:26 AM,104.868,21.664,,,,
9796,04/11/23 06:24:26 AM,104.879,21.664,,,,
9797,04/11/23 06:26:26 AM,104.868,21.664,,,,
9798,04/11/23 06:28:26 AM,104.879,21.664,,,,
9799,04/11/23 06:30:26 AM,104.879,21.664,,,,
9800,04/11/23 06:32:26 AM,104.889,21.664,,,,
9801,04/11/23 06:34:26 AM,104.889,21.664,,,,
9802,04/11/23 06:36:26 AM,104.900,21.664,,,,
9803,04/11/23 06:38:26 AM,104.922,21.664,,,,
9804,04/11/23 06:40:26 AM,104.889,21.664,,,,
9805,04/11/23 06:42:26 AM,104.911,21.664,,,,
9806,04/11/23 06:44:26 AM,104.911,21.664,,,,
9807,04/11/23 06:46:26 AM,104.911,21.664,,,,
9808,04/11/23 06:48:26 AM,104.911,21.664,,,,
9809,04/11/23 06:50:26 AM,104.911,21.664,,,,
9810,04/11/23 06:52:26 AM,104.922,21.664,,,,
9811,04/11/23 06:54:26 AM,104.911,21.664,,,,
9812,04/11/23 06:56:26 AM,104.911,21.664,,,,
9813,04/11/23 06:58:26 AM,104.900,21.664,,,,
9814,04/11/23 07:00:26 AM,104.900,21.664,,,,
9815,04/11/23 07:02:26 AM,104.911,21.664,,,,
