"Plot Title: N8"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10808552, SEN S/N: 10808552)","Temp, °C (LGR S/N: 10808552, SEN S/N: 10808552)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 10808552)","Coupler Detached (LGR S/N: 10808552)","Coupler Attached (LGR S/N: 10808552)","Stopped (LGR S/N: 10808552)","End Of File (LGR S/N: 10808552)"
4533,11/07/19 03:06:02 AM,,,99.973,,,,,
4534,11/07/19 03:08:02 AM,,,99.973,,,,,
4535,11/07/19 03:10:02 AM,,,99.984,,,,,
4536,11/07/19 03:12:02 AM,,,99.984,,,,,
4537,11/07/19 03:14:02 AM,,,100.002,,,,,
4538,11/07/19 03:16:02 AM,,,99.981,,,,,
4539,11/07/19 03:18:02 AM,,,99.992,,,,,
4540,11/07/19 03:20:02 AM,,,99.992,,,,,
4541,11/07/19 03:22:02 AM,,,99.992,,,,,
4542,11/07/19 03:24:02 AM,,,99.971,,,,,
4543,11/07/19 03:26:02 AM,,,99.971,,,,,
4544,11/07/19 03:28:02 AM,,,99.992,,,,,
4545,11/07/19 03:30:02 AM,,,99.981,,,,,
4546,11/07/19 03:32:02 AM,,,99.971,,,,,
4547,11/07/19 03:33:06 AM,109.835,18.806,,-0.365,,,,
4548,11/07/19 03:34:02 AM,,,99.950,,,,,
4549,11/07/19 03:36:02 AM,,,99.960,,,,,
4550,11/07/19 03:38:02 AM,,,99.960,,,,,
4551,11/07/19 03:40:02 AM,,,99.950,,,,,
4552,11/07/19 03:42:02 AM,,,99.960,,,,,
4553,11/07/19 03:44:02 AM,,,99.968,,,,,
4554,11/07/19 03:46:02 AM,,,99.979,,,,,
4555,11/07/19 03:48:02 AM,,,99.968,,,,,
4556,11/07/19 03:50:02 AM,,,99.979,,,,,
4557,11/07/19 03:52:02 AM,,,99.979,,,,,
4558,11/07/19 03:54:02 AM,,,99.989,,,,,
4559,11/07/19 03:56:02 AM,,,99.979,,,,,
4560,11/07/19 03:58:02 AM,,,99.979,,,,,
4561,11/07/19 04:00:02 AM,,,99.979,,,,,
4562,11/07/19 04:02:02 AM,,,99.989,,,,,
4563,11/07/19 04:04:02 AM,,,99.979,,,,,
4564,11/07/19 04:06:02 AM,,,99.989,,,,,
4565,11/07/19 04:08:02 AM,,,99.989,,,,,
4566,11/07/19 04:10:02 AM,,,99.987,,,,,
4567,11/07/19 04:12:02 AM,,,99.987,,,,,
4568,11/07/19 04:14:02 AM,,,99.987,,,,,
4569,11/07/19 04:16:02 AM,,,99.997,,,,,
4570,11/07/19 04:18:02 AM,,,99.987,,,,,
4571,11/07/19 04:20:02 AM,,,99.977,,,,,
4572,11/07/19 04:22:02 AM,,,99.966,,,,,
4573,11/07/19 04:24:02 AM,,,99.966,,,,,
4574,11/07/19 04:26:02 AM,,,99.966,,,,,
4575,11/07/19 04:28:02 AM,,,99.956,,,,,
4576,11/07/19 04:30:02 AM,,,99.956,,,,,
4577,11/07/19 04:32:02 AM,,,99.935,,,,,
4578,11/07/19 04:33:06 AM,109.747,18.806,,-0.370,,,,
4579,11/07/19 04:34:02 AM,,,99.925,,,,,
4580,11/07/19 04:36:02 AM,,,99.925,,,,,
4581,11/07/19 04:38:02 AM,,,99.914,,,,,
4582,11/07/19 04:40:02 AM,,,99.904,,,,,
4583,11/07/19 04:42:02 AM,,,99.893,,,,,
4584,11/07/19 04:44:02 AM,,,99.893,,,,,
4585,11/07/19 04:46:02 AM,,,99.893,,,,,
4586,11/07/19 04:48:02 AM,,,99.912,,,,,
4587,11/07/19 04:50:02 AM,,,99.912,,,,,
4588,11/07/19 04:52:02 AM,,,99.912,,,,,
4589,11/07/19 04:54:02 AM,,,99.901,,,,,
4590,11/07/19 04:56:02 AM,,,99.912,,,,,
4591,11/07/19 04:58:02 AM,,,99.922,,,,,
4592,11/07/19 05:00:02 AM,,,99.922,,,,,
4593,11/07/19 05:02:02 AM,,,99.922,,,,,
4594,11/07/19 05:04:02 AM,,,99.922,,,,,
4595,11/07/19 05:06:02 AM,,,99.933,,,,,
4596,11/07/19 05:08:02 AM,,,99.930,,,,,
4597,11/07/19 05:10:02 AM,,,99.941,,,,,
4598,11/07/19 05:12:02 AM,,,99.941,,,,,
4599,11/07/19 05:14:02 AM,,,99.941,,,,,
4600,11/07/19 05:16:02 AM,,,99.941,,,,,
4601,11/07/19 05:18:02 AM,,,99.951,,,,,
4602,11/07/19 05:20:02 AM,,,99.930,,,,,
4603,11/07/19 05:22:02 AM,,,99.951,,,,,
4604,11/07/19 05:24:02 AM,,,99.951,,,,,
4605,11/07/19 05:26:02 AM,,,99.951,,,,,
4606,11/07/19 05:28:02 AM,,,99.941,,,,,
4607,11/07/19 05:30:02 AM,,,99.941,,,,,
4608,11/07/19 05:32:02 AM,,,99.930,,,,,
4609,11/07/19 05:33:06 AM,109.718,18.806,,-0.375,,,,
4610,11/07/19 05:34:02 AM,,,99.951,,,,,
4611,11/07/19 05:36:02 AM,,,99.949,,,,,
4612,11/07/19 05:38:02 AM,,,99.959,,,,,
4613,11/07/19 05:40:02 AM,,,99.949,,,,,
4614,11/07/19 05:42:02 AM,,,99.970,,,,,
4615,11/07/19 05:44:02 AM,,,99.980,,,,,
4616,11/07/19 05:46:02 AM,,,99.980,,,,,
4617,11/07/19 05:48:02 AM,,,99.980,,,,,
4618,11/07/19 05:50:02 AM,,,99.991,,,,,
4619,11/07/19 05:52:02 AM,,,99.980,,,,,
4620,11/07/19 05:54:02 AM,,,100.001,,,,,
4621,11/07/19 05:56:02 AM,,,99.999,,,,,
4622,11/07/19 05:58:02 AM,,,99.978,,,,,
4623,11/07/19 06:00:02 AM,,,99.967,,,,,
4624,11/07/19 06:02:02 AM,,,99.957,,,,,
4625,11/07/19 06:04:02 AM,,,99.967,,,,,
4626,11/07/19 06:06:02 AM,,,99.957,,,,,
4627,11/07/19 06:08:02 AM,,,99.947,,,,,
4628,11/07/19 06:10:02 AM,,,99.936,,,,,
4629,11/07/19 06:12:02 AM,,,99.947,,,,,
4630,11/07/19 06:14:02 AM,,,99.947,,,,,
4631,11/07/19 06:16:02 AM,,,99.967,,,,,
4632,11/07/19 06:18:02 AM,,,99.967,,,,,
4633,11/07/19 06:20:02 AM,,,99.967,,,,,
4634,11/07/19 06:22:02 AM,,,99.967,,,,,
4635,11/07/19 06:24:02 AM,,,99.947,,,,,
4636,11/07/19 06:26:02 AM,,,99.944,,,,,
4637,11/07/19 06:28:02 AM,,,99.944,,,,,
4638,11/07/19 06:30:02 AM,,,99.965,,,,,
4639,11/07/19 06:32:02 AM,,,99.965,,,,,
4640,11/07/19 06:33:06 AM,109.699,18.806,,-0.380,,,,
4641,11/07/19 06:34:02 AM,,,99.976,,,,,
4642,11/07/19 06:36:02 AM,,,99.965,,,,,
4643,11/07/19 06:38:02 AM,,,99.965,,,,,
4644,11/07/19 06:40:02 AM,,,99.955,,,,,
4645,11/07/19 06:42:02 AM,,,99.965,,,,,
4646,11/07/19 06:44:02 AM,,,99.976,,,,,
4647,11/07/19 06:46:02 AM,,,99.967,,,,,
4648,11/07/19 06:48:02 AM,,,99.978,,,,,
4649,11/07/19 06:50:02 AM,,,99.988,,,,,
4650,11/07/19 06:52:02 AM,,,99.999,,,,,
4651,11/07/19 06:54:02 AM,,,99.978,,,,,
4652,11/07/19 06:56:02 AM,,,99.967,,,,,
4653,11/07/19 06:58:02 AM,,,99.988,,,,,
4654,11/07/19 07:00:02 AM,,,100.009,,,,,
4655,11/07/19 07:02:02 AM,,,100.009,,,,,
4656,11/07/19 07:04:02 AM,,,100.009,,,,,
4657,11/07/19 07:06:02 AM,,,99.999,,,,,
4658,11/07/19 07:08:02 AM,,,99.991,,,,,
4659,11/07/19 07:10:02 AM,,,100.022,,,,,
4660,11/07/19 07:12:02 AM,,,100.043,,,,,
4661,11/07/19 07:14:02 AM,,,100.032,,,,,
4662,11/07/19 07:16:02 AM,,,100.032,,,,,
4663,11/07/19 07:18:02 AM,,,100.032,,,,,
4664,11/07/19 07:20:02 AM,,,100.053,,,,,
4665,11/07/19 07:22:02 AM,,,100.022,,,,,
4666,11/07/19 07:24:02 AM,,,100.024,,,,,
4667,11/07/19 07:26:02 AM,,,100.024,,,,,
4668,11/07/19 07:28:02 AM,,,100.034,,,,,
4669,11/07/19 07:30:02 AM,,,100.034,,,,,
4670,11/07/19 07:32:02 AM,,,100.034,,,,,
4671,11/07/19 07:33:06 AM,109.718,18.806,,-0.384,,,,
4672,11/07/19 07:34:02 AM,,,100.034,,,,,
4673,11/07/19 07:36:02 AM,,,100.045,,,,,
4674,11/07/19 07:38:02 AM,,,100.055,,,,,
4675,11/07/19 07:40:02 AM,,,100.058,,,,,
4676,11/07/19 07:42:02 AM,,,100.047,,,,,
4677,11/07/19 07:44:02 AM,,,100.058,,,,,
4678,11/07/19 07:46:02 AM,,,100.068,,,,,
4679,11/07/19 07:48:02 AM,,,100.078,,,,,
4680,11/07/19 07:50:02 AM,,,100.068,,,,,
4681,11/07/19 07:52:02 AM,,,100.058,,,,,
4682,11/07/19 07:54:02 AM,,,100.060,,,,,
4683,11/07/19 07:56:02 AM,,,100.081,,,,,
4684,11/07/19 07:58:02 AM,,,100.049,,,,,
4685,11/07/19 08:00:02 AM,,,100.039,,,,,
4686,11/07/19 08:02:02 AM,,,100.039,,,,,
4687,11/07/19 08:04:02 AM,,,100.049,,,,,
4688,11/07/19 08:06:02 AM,,,100.039,,,,,
4689,11/07/19 08:08:02 AM,,,100.039,,,,,
4690,11/07/19 08:10:02 AM,,,100.062,,,,,
4691,11/07/19 08:12:02 AM,,,100.062,,,,,
4692,11/07/19 08:14:02 AM,,,100.062,,,,,
4693,11/07/19 08:16:02 AM,,,100.052,,,,,
4694,11/07/19 08:18:02 AM,,,100.041,,,,,
4695,11/07/19 08:20:02 AM,,,100.031,,,,,
4696,11/07/19 08:22:02 AM,,,100.044,,,,,
4697,11/07/19 08:24:02 AM,,,100.044,,,,,
4698,11/07/19 08:26:02 AM,,,100.065,,,,,
4699,11/07/19 08:28:02 AM,,,100.054,,,,,
4700,11/07/19 08:30:02 AM,,,100.075,,,,,
4701,11/07/19 08:32:02 AM,,,100.044,,,,,
4702,11/07/19 08:33:06 AM,109.689,18.806,,-0.388,,,,
4703,11/07/19 08:34:02 AM,,,100.046,,,,,
4704,11/07/19 08:36:02 AM,,,100.046,,,,,
4705,11/07/19 08:38:02 AM,,,100.046,,,,,
4706,11/07/19 08:40:02 AM,,,100.056,,,,,
4707,11/07/19 08:42:02 AM,,,100.036,,,,,
4708,11/07/19 08:44:02 AM,,,100.036,,,,,
4709,11/07/19 08:46:02 AM,,,100.046,,,,,
4710,11/07/19 08:48:02 AM,,,100.048,,,,,
4711,11/07/19 08:50:02 AM,,,100.048,,,,,
4712,11/07/19 08:52:02 AM,,,100.038,,,,,
4713,11/07/19 08:54:02 AM,,,100.048,,,,,
4714,11/07/19 08:56:02 AM,,,100.059,,,,,
4715,11/07/19 08:58:02 AM,,,100.048,,,,,
4716,11/07/19 09:00:02 AM,,,100.051,,,,,
4717,11/07/19 09:02:02 AM,,,100.051,,,,,
4718,11/07/19 09:04:02 AM,,,100.040,,,,,
4719,11/07/19 09:06:02 AM,,,100.040,,,,,
4720,11/07/19 09:08:02 AM,,,100.040,,,,,
4721,11/07/19 09:10:02 AM,,,100.040,,,,,
4722,11/07/19 09:12:02 AM,,,100.032,,,,,
4723,11/07/19 09:14:02 AM,,,100.032,,,,,
4724,11/07/19 09:16:02 AM,,,100.043,,,,,
4725,11/07/19 09:18:02 AM,,,100.043,,,,,
4726,11/07/19 09:20:02 AM,,,100.032,,,,,
4727,11/07/19 09:22:02 AM,,,100.034,,,,,
4728,11/07/19 09:24:02 AM,,,100.034,,,,,
4729,11/07/19 09:26:02 AM,,,100.034,,,,,
4730,11/07/19 09:28:02 AM,,,100.034,,,,,
4731,11/07/19 09:30:02 AM,,,100.034,,,,,
4732,11/07/19 09:32:02 AM,,,100.026,,,,,
4733,11/07/19 09:33:06 AM,109.640,18.806,,-0.392,,,,
4734,11/07/19 09:34:02 AM,,,100.047,,,,,
4735,11/07/19 09:36:02 AM,,,100.047,,,,,
4736,11/07/19 09:38:02 AM,,,100.026,,,,,
4737,11/07/19 09:40:02 AM,,,100.037,,,,,
4738,11/07/19 09:42:02 AM,,,100.047,,,,,
4739,11/07/19 09:44:02 AM,,,100.039,,,,,
4740,11/07/19 09:46:02 AM,,,100.039,,,,,
4741,11/07/19 09:48:02 AM,,,100.039,,,,,
4742,11/07/19 09:50:02 AM,,,100.039,,,,,
4743,11/07/19 09:52:02 AM,,,100.041,,,,,
4744,11/07/19 09:54:02 AM,,,100.041,,,,,
4745,11/07/19 09:56:02 AM,,,100.052,,,,,
4746,11/07/19 09:58:02 AM,,,100.031,,,,,
4747,11/07/19 10:00:02 AM,,,100.033,,,,,
4748,11/07/19 10:02:02 AM,,,100.044,,,,,
4749,11/07/19 10:04:02 AM,,,100.044,,,,,
4750,11/07/19 10:06:02 AM,,,100.044,,,,,
4751,11/07/19 10:08:02 AM,,,100.044,,,,,
4752,11/07/19 10:10:02 AM,,,100.046,,,,,
4753,11/07/19 10:12:02 AM,,,100.046,,,,,
4754,11/07/19 10:14:02 AM,,,100.025,,,,,
4755,11/07/19 10:16:02 AM,,,100.036,,,,,
4756,11/07/19 10:18:02 AM,,,100.028,,,,,
4757,11/07/19 10:20:02 AM,,,100.048,,,,,
4758,11/07/19 10:22:02 AM,,,100.048,,,,,
4759,11/07/19 10:24:02 AM,,,100.040,,,,,
4760,11/07/19 10:26:02 AM,,,100.030,,,,,
4761,11/07/19 10:28:02 AM,,,100.040,,,,,
4762,11/07/19 10:30:02 AM,,,100.040,,,,,
4763,11/07/19 10:32:02 AM,,,100.032,,,,,
4764,11/07/19 10:33:06 AM,109.582,18.806,,-0.397,,,,
4765,11/07/19 10:34:02 AM,,,100.022,,,,,
4766,11/07/19 10:36:02 AM,,,100.032,,,,,
4767,11/07/19 10:38:02 AM,,,100.032,,,,,
4768,11/07/19 10:40:02 AM,,,100.035,,,,,
4769,11/07/19 10:42:02 AM,,,100.024,,,,,
4770,11/07/19 10:44:02 AM,,,100.014,,,,,
4771,11/07/19 10:46:02 AM,,,100.014,,,,,
4772,11/07/19 10:48:02 AM,,,100.006,,,,,
4773,11/07/19 10:50:02 AM,,,100.016,,,,,
4774,11/07/19 10:52:02 AM,,,100.006,,,,,
4775,11/07/19 10:54:02 AM,,,100.006,,,,,
4776,11/07/19 10:56:02 AM,,,100.039,,,,,
4777,11/07/19 10:58:02 AM,,,100.019,,,,,
4778,11/07/19 11:00:02 AM,,,100.019,,,,,
4779,11/07/19 11:02:02 AM,,,100.021,,,,,
4780,11/07/19 11:04:02 AM,,,100.000,,,,,
4781,11/07/19 11:06:02 AM,,,100.000,,,,,
4782,11/07/19 11:08:02 AM,,,100.000,,,,,
4783,11/07/19 11:10:02 AM,,,99.990,,,,,
4784,11/07/19 11:12:02 AM,,,100.003,,,,,
4785,11/07/19 11:14:02 AM,,,99.992,,,,,
4786,11/07/19 11:16:02 AM,,,99.992,,,,,
4787,11/07/19 11:18:02 AM,,,99.992,,,,,
4788,11/07/19 11:20:02 AM,,,99.994,,,,,
4789,11/07/19 11:22:02 AM,,,99.974,,,,,
4790,11/07/19 11:24:02 AM,,,99.974,,,,,
4791,11/07/19 11:26:02 AM,,,99.974,,,,,
4792,11/07/19 11:28:02 AM,,,99.986,,,,,
4793,11/07/19 11:30:02 AM,,,99.976,,,,,
4794,11/07/19 11:32:02 AM,,,99.986,,,,,
4795,11/07/19 11:33:06 AM,109.465,18.806,,-0.406,,,,
4796,11/07/19 11:34:02 AM,,,99.997,,,,,
4797,11/07/19 11:36:02 AM,,,99.978,,,,,
4798,11/07/19 11:38:02 AM,,,99.978,,,,,
4799,11/07/19 11:40:02 AM,,,99.978,,,,,
4800,11/07/19 11:42:02 AM,,,99.978,,,,,
4801,11/07/19 11:44:02 AM,,,99.981,,,,,
4802,11/07/19 11:46:02 AM,,,99.970,,,,,
4803,11/07/19 11:48:02 AM,,,99.991,,,,,
4804,11/07/19 11:50:02 AM,,,99.981,,,,,
4805,11/07/19 11:52:02 AM,,,99.983,,,,,
4806,11/07/19 11:54:02 AM,,,99.973,,,,,
4807,11/07/19 11:56:02 AM,,,99.983,,,,,
4808,11/07/19 11:58:02 AM,,,99.983,,,,,
4809,11/07/19 12:00:02 PM,,,99.986,,,,,
4810,11/07/19 12:02:02 PM,,,99.975,,,,,
4811,11/07/19 12:04:02 PM,,,99.975,,,,,
4812,11/07/19 12:06:02 PM,,,99.975,,,,,
4813,11/07/19 12:08:02 PM,,,99.957,,,,,
4814,11/07/19 12:10:02 PM,,,99.967,,,,,
4815,11/07/19 12:12:02 PM,,,99.967,,,,,
4816,11/07/19 12:14:02 PM,,,99.957,,,,,
4817,11/07/19 12:16:02 PM,,,99.946,,,,,
4818,11/07/19 12:18:02 PM,,,99.949,,,,,
4819,11/07/19 12:20:02 PM,,,99.949,,,,,
4820,11/07/19 12:22:02 PM,,,99.938,,,,,
4821,11/07/19 12:24:02 PM,,,99.938,,,,,
4822,11/07/19 12:26:02 PM,,,99.941,,,,,
4823,11/07/19 12:28:02 PM,,,99.941,,,,,
4824,11/07/19 12:30:02 PM,,,99.941,,,,,
4825,11/07/19 12:32:02 PM,,,99.941,,,,,
4826,11/07/19 12:33:06 PM,109.348,18.806,,-0.412,,,,
4827,11/07/19 12:34:02 PM,,,99.943,,,,,
4828,11/07/19 12:36:02 PM,,,99.943,,,,,
4829,11/07/19 12:38:02 PM,,,99.943,,,,,
4830,11/07/19 12:40:02 PM,,,99.943,,,,,
4831,11/07/19 12:42:02 PM,,,99.922,,,,,
4832,11/07/19 12:44:02 PM,,,99.933,,,,,
4833,11/07/19 12:46:02 PM,,,99.925,,,,,
4834,11/07/19 12:48:02 PM,,,99.945,,,,,
4835,11/07/19 12:50:02 PM,,,99.925,,,,,
4836,11/07/19 12:52:02 PM,,,99.945,,,,,
4837,11/07/19 12:54:02 PM,,,99.925,,,,,
4838,11/07/19 12:56:02 PM,,,99.935,,,,,
4839,11/07/19 12:58:02 PM,,,99.937,,,,,
4840,11/07/19 01:00:02 PM,,,99.948,,,,,
4841,11/07/19 01:02:02 PM,,,99.927,,,,,
4842,11/07/19 01:04:02 PM,,,99.927,,,,,
4843,11/07/19 01:06:02 PM,,,99.937,,,,,
4844,11/07/19 01:08:02 PM,,,99.927,,,,,
4845,11/07/19 01:10:02 PM,,,99.917,,,,,
4846,11/07/19 01:12:02 PM,,,99.927,,,,,
4847,11/07/19 01:14:02 PM,,,99.929,,,,,
4848,11/07/19 01:16:02 PM,,,99.940,,,,,
4849,11/07/19 01:18:02 PM,,,99.940,,,,,
4850,11/07/19 01:20:02 PM,,,99.950,,,,,
4851,11/07/19 01:22:02 PM,,,99.940,,,,,
4852,11/07/19 01:24:02 PM,,,99.940,,,,,
4853,11/07/19 01:26:02 PM,,,99.940,,,,,
4854,11/07/19 01:28:02 PM,,,99.929,,,,,
4855,11/07/19 01:30:02 PM,,,99.929,,,,,
4856,11/07/19 01:32:02 PM,,,99.940,,,,,
4857,11/07/19 01:33:06 PM,109.241,18.806,,-0.423,,,,
4858,11/07/19 01:34:02 PM,,,99.929,,,,,
4859,11/07/19 01:36:02 PM,,,99.932,,,,,
4860,11/07/19 01:38:02 PM,,,99.932,,,,,
4861,11/07/19 01:40:02 PM,,,99.921,,,,,
4862,11/07/19 01:42:02 PM,,,99.911,,,,,
4863,11/07/19 01:44:02 PM,,,99.921,,,,,
4864,11/07/19 01:46:02 PM,,,99.911,,,,,
4865,11/07/19 01:48:02 PM,,,99.921,,,,,
4866,11/07/19 01:50:02 PM,,,99.932,,,,,
4867,11/07/19 01:52:02 PM,,,99.932,,,,,
4868,11/07/19 01:54:02 PM,,,99.911,,,,,
4869,11/07/19 01:56:02 PM,,,99.911,,,,,
4870,11/07/19 01:58:02 PM,,,99.911,,,,,
4871,11/07/19 02:00:02 PM,,,99.914,,,,,
4872,11/07/19 02:02:02 PM,,,99.903,,,,,
4873,11/07/19 02:04:02 PM,,,99.914,,,,,
4874,11/07/19 02:06:02 PM,,,99.903,,,,,
4875,11/07/19 02:08:02 PM,,,99.903,,,,,
4876,11/07/19 02:10:02 PM,,,99.893,,,,,
4877,11/07/19 02:12:02 PM,,,99.903,,,,,
4878,11/07/19 02:14:02 PM,,,99.893,,,,,
4879,11/07/19 02:16:02 PM,,,99.895,,,,,
4880,11/07/19 02:18:02 PM,,,99.895,,,,,
4881,11/07/19 02:20:02 PM,,,99.916,,,,,
4882,11/07/19 02:22:02 PM,,,99.906,,,,,
4883,11/07/19 02:24:02 PM,,,99.895,,,,,
4884,11/07/19 02:26:02 PM,,,99.906,,,,,
4885,11/07/19 02:28:02 PM,,,99.898,,,,,
4886,11/07/19 02:30:02 PM,,,99.887,,,,,
4887,11/07/19 02:32:02 PM,,,99.898,,,,,
4888,11/07/19 02:33:06 PM,109.134,18.806,,-0.429,,,,
4889,11/07/19 02:34:02 PM,,,99.887,,,,,
4890,11/07/19 02:36:02 PM,,,99.887,,,,,
4891,11/07/19 02:38:02 PM,,,99.877,,,,,
4892,11/07/19 02:40:02 PM,,,99.879,,,,,
4893,11/07/19 02:42:02 PM,,,99.879,,,,,
4894,11/07/19 02:44:02 PM,,,99.869,,,,,
4895,11/07/19 02:46:02 PM,,,99.858,,,,,
4896,11/07/19 02:48:02 PM,,,99.858,,,,,
4897,11/07/19 02:50:02 PM,,,99.869,,,,,
4898,11/07/19 02:52:02 PM,,,99.869,,,,,
4899,11/07/19 02:54:02 PM,,,99.861,,,,,
4900,11/07/19 02:56:02 PM,,,99.871,,,,,
4901,11/07/19 02:58:02 PM,,,99.871,,,,,
4902,11/07/19 03:00:02 PM,,,99.871,,,,,
4903,11/07/19 03:02:02 PM,,,99.850,,,,,
4904,11/07/19 03:04:02 PM,,,99.863,,,,,
4905,11/07/19 03:06:02 PM,,,99.863,,,,,
4906,11/07/19 03:08:02 PM,,,99.842,,,,,
4907,11/07/19 03:10:02 PM,,,99.842,,,,,
4908,11/07/19 03:12:02 PM,,,99.863,,,,,
4909,11/07/19 03:14:02 PM,,,99.853,,,,,
4910,11/07/19 03:16:02 PM,,,99.845,,,,,
4911,11/07/19 03:18:02 PM,,,99.855,,,,,
4912,11/07/19 03:20:02 PM,,,99.834,,,,,
4913,11/07/19 03:22:02 PM,,,99.845,,,,,
4914,11/07/19 03:24:02 PM,,,99.845,,,,,
4915,11/07/19 03:26:02 PM,,,99.837,,,,,
4916,11/07/19 03:28:02 PM,,,99.837,,,,,
4917,11/07/19 03:30:02 PM,,,99.847,,,,,
4918,11/07/19 03:32:02 PM,,,99.837,,,,,
4919,11/07/19 03:33:06 PM,108.968,18.806,,-0.441,,,,
4920,11/07/19 03:34:02 PM,,,99.837,,,,,
4921,11/07/19 03:36:02 PM,,,99.829,,,,,
4922,11/07/19 03:38:02 PM,,,99.829,,,,,
4923,11/07/19 03:40:02 PM,,,99.839,,,,,
4924,11/07/19 03:42:02 PM,,,99.829,,,,,
4925,11/07/19 03:44:02 PM,,,99.829,,,,,
4926,11/07/19 03:46:02 PM,,,99.808,,,,,
4927,11/07/19 03:48:02 PM,,,99.810,,,,,
4928,11/07/19 03:50:02 PM,,,99.821,,,,,
4929,11/07/19 03:52:02 PM,,,99.821,,,,,
4930,11/07/19 03:54:02 PM,,,99.821,,,,,
4931,11/07/19 03:56:02 PM,,,99.831,,,,,
4932,11/07/19 03:58:02 PM,,,99.823,,,,,
4933,11/07/19 04:00:02 PM,,,99.803,,,,,
4934,11/07/19 04:02:02 PM,,,99.813,,,,,
4935,11/07/19 04:04:02 PM,,,99.792,,,,,
4936,11/07/19 04:06:02 PM,,,99.792,,,,,
4937,11/07/19 04:08:02 PM,,,99.813,,,,,
4938,11/07/19 04:10:02 PM,,,99.805,,,,,
4939,11/07/19 04:12:02 PM,,,99.805,,,,,
4940,11/07/19 04:14:02 PM,,,99.815,,,,,
4941,11/07/19 04:16:02 PM,,,99.805,,,,,
4942,11/07/19 04:18:02 PM,,,99.795,,,,,
4943,11/07/19 04:20:02 PM,,,99.805,,,,,
4944,11/07/19 04:22:02 PM,,,99.807,,,,,
4945,11/07/19 04:24:02 PM,,,99.797,,,,,
4946,11/07/19 04:26:02 PM,,,99.807,,,,,
4947,11/07/19 04:28:02 PM,,,99.807,,,,,
4948,11/07/19 04:30:02 PM,,,99.787,,,,,
4949,11/07/19 04:32:02 PM,,,99.807,,,,,
4950,11/07/19 04:33:06 PM,108.851,18.806,,-0.449,,,,
4951,11/07/19 04:34:02 PM,,,99.797,,,,,
4952,11/07/19 04:36:02 PM,,,99.800,,,,,
4953,11/07/19 04:38:02 PM,,,99.789,,,,,
4954,11/07/19 04:40:02 PM,,,99.800,,,,,
4955,11/07/19 04:42:02 PM,,,99.800,,,,,
4956,11/07/19 04:44:02 PM,,,99.810,,,,,
4957,11/07/19 04:46:02 PM,,,99.800,,,,,
4958,11/07/19 04:48:02 PM,,,99.789,,,,,
4959,11/07/19 04:50:02 PM,,,99.789,,,,,
4960,11/07/19 04:52:02 PM,,,99.800,,,,,
4961,11/07/19 04:54:02 PM,,,99.800,,,,,
4962,11/07/19 04:56:02 PM,,,99.800,,,,,
4963,11/07/19 04:58:02 PM,,,99.800,,,,,
4964,11/07/19 05:00:02 PM,,,99.810,,,,,
4965,11/07/19 05:02:02 PM,,,99.810,,,,,
4966,11/07/19 05:04:02 PM,,,99.789,,,,,
4967,11/07/19 05:06:02 PM,,,99.787,,,,,
4968,11/07/19 05:08:02 PM,,,99.818,,,,,
4969,11/07/19 05:10:02 PM,,,99.797,,,,,
4970,11/07/19 05:12:02 PM,,,99.797,,,,,
4971,11/07/19 05:14:02 PM,,,99.787,,,,,
4972,11/07/19 05:16:02 PM,,,99.797,,,,,
4973,11/07/19 05:18:02 PM,,,99.787,,,,,
4974,11/07/19 05:20:02 PM,,,99.795,,,,,
4975,11/07/19 05:22:02 PM,,,99.795,,,,,
4976,11/07/19 05:24:02 PM,,,99.795,,,,,
4977,11/07/19 05:26:02 PM,,,99.805,,,,,
4978,11/07/19 05:28:02 PM,,,99.784,,,,,
4979,11/07/19 05:30:02 PM,,,99.784,,,,,
4980,11/07/19 05:32:02 PM,,,99.784,,,,,
4981,11/07/19 05:33:06 PM,108.754,18.806,,-0.457,,,,
4982,11/07/19 05:34:02 PM,,,99.792,,,,,
4983,11/07/19 05:36:02 PM,,,99.792,,,,,
4984,11/07/19 05:38:02 PM,,,99.803,,,,,
4985,11/07/19 05:40:02 PM,,,99.813,,,,,
4986,11/07/19 05:42:02 PM,,,99.803,,,,,
4987,11/07/19 05:44:02 PM,,,99.792,,,,,
4988,11/07/19 05:46:02 PM,,,99.810,,,,,
4989,11/07/19 05:48:02 PM,,,99.810,,,,,
4990,11/07/19 05:50:02 PM,,,99.810,,,,,
4991,11/07/19 05:52:02 PM,,,99.800,,,,,
4992,11/07/19 05:54:02 PM,,,99.800,,,,,
4993,11/07/19 05:56:02 PM,,,99.810,,,,,
4994,11/07/19 05:58:02 PM,,,99.787,,,,,
4995,11/07/19 06:00:02 PM,,,99.798,,,,,
4996,11/07/19 06:02:02 PM,,,99.798,,,,,
4997,11/07/19 06:04:02 PM,,,99.798,,,,,
4998,11/07/19 06:06:02 PM,,,99.798,,,,,
4999,11/07/19 06:08:02 PM,,,99.806,,,,,
5000,11/07/19 06:10:02 PM,,,99.806,,,,,
5001,11/07/19 06:12:02 PM,,,99.806,,,,,
5002,11/07/19 06:14:02 PM,,,99.816,,,,,
5003,11/07/19 06:16:02 PM,,,99.816,,,,,
